-48.24,0.000045020175066808075
-48.120000000000005,0.000045437116043925756
-48.,0.00004585913404108551
-47.88,0.000046286305490789184
-47.76,0.00004671870819829
-47.64,0.0000471564213567171
-47.519999999999996,0.000047599525531492865
-47.4,0.000048048102744619444
-47.28,0.00004850223650699791
-47.16,0.000048962011848848796
-47.04,0.00004942751535185779
-46.92,0.000049898835182050636
-46.8,0.00005037606112355603
-46.68,0.00005085928461311295
-46.56,0.00005134859877551097
-46.44,0.000051844098459733565
-46.32,0.00005234588027617995
-46.2,0.0000528540426346612
-46.08,0.00005336868578342002
-45.96,0.00005388991184788168
-45.84,0.000054417824821882
-45.72,0.0000549525305994083
-45.6,0.0000554941370700716
-45.480000000000004,0.000056042754165542234
-45.36,0.000056598493904475365
-45.24,0.00005716147043852919
-45.120000000000005,0.00005773180009964608
-45.,0.0000583096014484337
-44.88,0.00005889499532380873
-44.76,0.00005948810489389227
-44.64,0.000060089055708266146
-44.52,0.00006069797575141658
-44.4,0.0000613149954977169
-44.28,0.00006194024796774244
-44.16,0.00006257386878600855
-44.04,0.0000632159962410103
-43.92,0.00006386677128384585
-43.8,0.0000645263375389228
-43.68,0.00006519484146272956
-43.56,0.00006587243241748471
-43.44,0.0000665592627381244
-43.32,0.0000672554878010762
-43.2,0.00006796126609482698
-43.08,0.00006867675929233725
-42.96,0.000069402132325446
-42.84,0.00007013755346120294
-42.72,0.00007088319438023368
-42.6,0.00007163923025724596
-42.480000000000004,0.0000724058398436893
-42.36,0.0000731832055526367
-42.24,0.00007397151354594303
-42.120000000000005,0.00007477095382533958
-42.,0.00007558172025114697
-41.879999999999995,0.00007640401052713593
-41.760000000000005,0.00007723802644350934
-41.64,0.00007808397399570235
-41.519999999999996,0.00007894206348620303
-41.400000000000006,0.00007981250962917687
-41.28,0.00008069553165790967
-41.16,0.00008159135343537716
-41.04,0.00008250020356775181
-40.92,0.00008342231552119042
-40.8,0.00008435792774186137
-40.68,0.00008530728377933224
-40.56,0.000086270632413502
-40.44,0.00008724822778507135
-40.32,0.00008824032952977918
-40.2,0.00008924720291637336
-40.08,0.00009026911887028589
-39.96,0.00009130635395687742
-39.84,0.00009235919075218563
-39.72,0.00009342791803045936
-39.6,0.00009451283092202526
-39.480000000000004,0.00009561423107567384
-39.36,0.00009673242682582818
-39.24,0.00009786773336455816
-39.120000000000005,0.00009902047291867472
-39.,0.00010019097493203113
-38.88,0.00010137957625319222
-38.760000000000005,0.00010258662132868622
-38.64,0.00010381246240199365
-38.519999999999996,0.00010505745971851031
-38.400000000000006,0.00010632198173659423
-38.28,0.00010760640534532873
-38.16,0.0001089111159360621
-38.04,0.0001102365073149531
-37.92,0.00011158298228836267
-37.8,0.00011295095298290596
-37.68,0.00011434084109558538
-37.56,0.0001157530781516278
-37.44,0.00011718810577025593
-37.32,0.00011864637593859131
-37.2,0.00012012835129409243
-37.08,0.00012163450541566874
-36.96,0.00012316532312401548
-36.84,0.0001247213007911439
-36.72,0.00012630294665984116
-36.6,0.00012791078117298935
-36.480000000000004,0.00012954533731349743
-36.36,0.0001312071609550866
-36.24,0.00013289681103351863
-36.120000000000005,0.00013461485931889135
-36.,0.00013636189133685515
-35.88,0.00013813850693751247
-35.760000000000005,0.0001399453207015426
-35.64,0.00014178296235960175
-35.519999999999996,0.00014365207722506502
-35.400000000000006,0.00014555332664114442
-35.28,0.00014748738844231078
-35.16,0.0001494549574311106
-35.04,0.0001514567458705177
-34.92,0.0001534934839926
-34.8,0.00015556592052409245
-34.68,0.00015767482322943314
-34.56,0.0001598209794719937
-34.44,0.00016200519679414007
-34.32,0.00016422830283375743
-34.2,0.00016649114539671748
-34.08,0.0001687945943133372
-33.96,0.00017113954197724528
-33.84,0.0001735269040231115
-33.72,0.00017595762002750465
-33.6,0.00017843265423386087
-33.480000000000004,0.00018095299630237275
-33.36,0.0001835196620858573
-33.24,0.0001861336944325501
-33.120000000000005,0.00018879616401692003
-33.,0.000191508170199586
-32.88,0.00019427084190277956
-32.760000000000005,0.00019708533761660901
-32.64,0.0001999528458653588
-32.519999999999996,0.00020287458733358468
-32.400000000000006,0.0002058518159684601
-32.28,0.0002088858200280626
-32.16,0.0002119779231673902
-32.040000000000006,0.00021512948556324385
-31.92,0.000218341905079978
-31.8,0.0002216166184773247
-31.68,0.00022495510266244684
-31.560000000000002,0.00022835887598758692
-31.44,0.00023182949959559487
-31.32,0.00023536857841047104
-31.200000000000003,0.00023897776045673784
-31.080000000000002,0.00024265873972334617
-30.96,0.00024641325855552087
-30.84,0.0002502431092498223
-30.720000000000002,0.000254150135708173
-30.6,0.0002581362351540005
-30.48,0.0002622033599132918
-30.36,0.0002663535192630299
-30.240000000000002,0.0002705887813501675
-30.12,0.00027491127518391046
-30.,0.0002793231927046107
-29.880000000000003,0.0002838267907558579
-29.76,0.0002884243901497917
-29.64,0.00029311837881640124
-29.52,0.0002979112162860475
-29.400000000000002,0.00030280543608712833
-29.28,0.0003078036483130703
-29.16,0.00031290854229014604
-29.040000000000003,0.00031812288935078497
-28.92,0.00032344954571677257
-28.8,0.0003288914554974521
-28.68,0.00033445165380797953
-28.560000000000002,0.0003401332689145061
-28.44,0.00034593952135630787
-28.32,0.0003518737307161241
-28.200000000000003,0.00035793932059827334
-28.080000000000002,0.00036413982237933556
-27.96,0.0003704788791119319
-27.840000000000003,0.0003769602495883507
-27.72,0.0003835878125714744
-27.6,0.00039036557120058417
-27.480000000000004,0.00039729765758013115
-27.36,0.00040438833714630804
-27.240000000000002,0.00041164200746180454
-27.120000000000005,0.00041906320415042525
-27.,0.0004266566108052175
-26.880000000000003,0.00043442706465656583
-26.759999999999998,0.0004423795623558661
-26.64,0.0004505192660046692
-26.520000000000003,0.0004588515094410812
-26.4,0.00046738180479540843
-26.28,0.00047611584932795843
-26.160000000000004,0.00048505953253716674
-26.04,0.0004942189379694055
-25.92,0.0005036003438163799
-25.800000000000004,0.0005132102404253805
-25.68,0.0005230553400177031
-25.560000000000002,0.0005331425853616339
-25.439999999999998,0.0005434791588263621
-25.32,0.0005540724918350661
-25.200000000000003,0.0005649302747368195
-25.08,0.0005760604671177386
-24.96,0.0005874713085729316
-24.840000000000003,0.0005991713233605322
-24.72,0.0006111693181641616
-24.6,0.0006234744105658191
-24.480000000000004,0.0006360960430534025
-24.36,0.0006490439961677003
-24.240000000000002,0.0006623284022751736
-24.120000000000005,0.0006759597599672599
-24.,0.0006899489491173845
-23.880000000000003,0.0007043072453407252
-23.759999999999998,0.0007190463175899797
-23.64,0.0007341782475777117
-23.520000000000003,0.0007497155610417921
-23.4,0.0007656712465835129
-23.28,0.0007820587750248058
-23.160000000000004,0.0007988921196627223
-23.04,0.0008161857774660469
-22.92,0.0008339547907952584
-22.800000000000004,0.000852214748750104
-22.68,0.0008709817995361662
-22.560000000000002,0.0008902727012343549
-22.440000000000005,0.0009101048499428619
-22.32,0.0009304963070568389
-22.200000000000003,0.0009514658278266852
-22.08,0.0009730328912585633
-21.96,0.00099521773141027
-21.840000000000003,0.0010180413500616922
-21.72,0.0010415255118085968
-21.6,0.0010656928198680131
-21.480000000000004,0.0010905667614401439
-21.36,0.001116171746106567
-21.240000000000002,0.0011425331460247893
-21.120000000000005,0.0011696773380059913
-21.,0.0011976317475663142
-20.880000000000003,0.0012264248695504282
-20.759999999999998,0.0012560862546931112
-20.64,0.0012866466201408883
-20.520000000000003,0.0013181379121310216
-20.4,0.0013505933597030761
-20.28,0.0013840475309081592
-20.160000000000004,0.001418536391595577
-20.04,0.0014540973375176112
-19.92,0.001490769175409209
-19.800000000000004,0.0015285922589653622
-19.68,0.0015676085784924279
-19.560000000000002,0.0016078618318784658
-19.440000000000005,0.0016493974986370858
-19.32,0.0016922629168917608
-19.200000000000003,0.0017365072990737599
-19.08,0.0017821817195046706
-18.96,0.0018293393103229374
-18.840000000000003,0.001878035367718105
-18.72,0.0019283274428877621
-18.6,0.0019802754364673532
-18.480000000000004,0.0020339416943976818
-18.36,0.0020893909822897274
-18.240000000000002,0.0021466904981729384
-18.120000000000005,0.002205910134986615
-18.,0.002267122602431331
-17.880000000000003,0.0023304035369745234
-17.760000000000005,0.002395831614886322
-17.64,0.0024634886588654065
-17.520000000000003,0.002533459525261766
-17.4,0.0026058321736972495
-17.28,0.002680697990839596
-17.160000000000004,0.002758151917305563
-17.04,0.002838292565247699
-16.92,0.002921222336254271
-16.800000000000004,0.0030070475088331446
-16.68,0.0030958779665767574
-16.560000000000002,0.0031878273622792186
-16.440000000000005,0.00328301346896629
-16.32,0.0033815582800063764
-16.200000000000003,0.0034835880978742796
-16.08,0.003589233615304636
-15.96,0.003698629974934268
-15.840000000000003,0.0038119161863589624
-15.719999999999999,0.003929235228096314
-15.600000000000001,0.004050734477683005
-15.480000000000004,0.004176565708632848
-15.36,0.0043068850602704335
-15.240000000000002,0.004441852981507003
-15.120000000000005,0.004581634144921881
-15.,0.0047263966178818975
-14.880000000000003,0.0048763120118760425
-14.760000000000005,0.0050315551330497804
-14.64,0.0051923040883994865
-14.520000000000003,0.00535873956849395
-14.399999999999999,0.005531044581765996
-14.280000000000001,0.005709403796623511
-14.160000000000004,0.00589400309995779
-14.04,0.006085028767635066
-13.920000000000002,0.00628266685445411
-13.800000000000004,0.00648710216937713
-13.68,0.0066985174912425165
-13.560000000000002,0.006917092229577569
-13.440000000000005,0.007143001270820477
-13.32,0.007376413912325456
-13.200000000000003,0.007617492051392327
-13.079999999999998,0.007866388467156685
-12.96,0.008123245379905063
-12.840000000000003,0.008388192397464876
-12.719999999999999,0.008661344237569063
-12.600000000000001,0.008942798728656743
-12.480000000000004,0.009232634312682118
-12.36,0.009530907381188945
-12.240000000000002,0.009837649906800215
-12.120000000000005,0.0101528664365436
-12.,0.010476531089738256
-11.880000000000003,0.010808585073809013
-11.760000000000005,0.01114893309138742
-11.64,0.01149744050496057
-11.520000000000003,0.011853930769062396
-11.399999999999999,0.01221818178897789
-11.280000000000001,0.01258992384791675
-11.160000000000004,0.012968836212982844
-11.04,0.013354545816028846
-10.920000000000002,0.013746624133380665
-10.800000000000004,0.01414458681067938
-10.68,0.014547891397130124
-10.560000000000002,0.01495593800526108
-10.440000000000005,0.015368068446544094
-10.32,0.015783567947391587
-10.200000000000003,0.016201666938686975
-10.079999999999998,0.016621542502449276
-9.96,0.01704232439442543
-9.840000000000003,0.017463096478518344
-9.719999999999999,0.017882905860525367
-9.600000000000001,0.0183007661174298
-9.480000000000004,0.01871566806033937
-9.36,0.019126586194853704
-9.240000000000002,0.01953248912723508
-9.120000000000005,0.019932350522078895
-9.,0.02032515784336671
-8.880000000000003,0.020709927294659737
-8.760000000000005,0.021085710872569434
-8.64,0.02145161348665509
-8.520000000000003,0.021806799648754198
-8.399999999999999,0.022150506294710992
-8.280000000000001,0.022482055483364613
-8.160000000000004,0.022800858384906968
-8.04,0.023106428653438447
-7.920000000000002,0.02339838590776635
-7.800000000000004,0.023676459366224124
-7.68,0.02394049411239035
-7.560000000000002,0.024190446974892654
-7.440000000000005,0.02442638691599999
-7.32,0.0246484901542092
-7.200000000000003,0.02485703082095481
-7.080000000000005,0.025052373428403652
-6.960000000000001,0.025234958296655455
-6.840000000000003,0.025405286774720665
-6.719999999999999,0.025563904200528172
-6.600000000000001,0.025711379156644645
-6.480000000000004,0.025848282488835358
-6.359999999999999,0.02597516385759225
-6.240000000000002,0.026092527594530564
-6.1200000000000045,0.026200807848428754
-6.,0.0263003441342082
-5.880000000000003,0.026391357315069433
-5.760000000000005,0.02647392703616986
-5.640000000000001,0.026547972214566475
-5.520000000000003,0.026613233450485746
-5.399999999999999,0.026669260606305232
-5.280000000000001,0.026715405247968702
-5.160000000000004,0.026750817765747628
-5.039999999999999,0.026774452151140552
-4.920000000000002,0.026785077497295567
-4.800000000000004,0.026781296442027487
-4.68,0.026761571889759844
-4.560000000000002,0.026724260599322626
-4.440000000000005,0.02666765402333575
-4.32,0.026590025324377455
-4.200000000000003,0.026489680519145718
-4.080000000000005,0.02636501386406406
-3.960000000000001,0.02621456426285598
-3.8400000000000034,0.02603707090489897
-3.719999999999999,0.025831526685628093
-3.6000000000000014,0.025597225388476676
-3.480000000000004,0.025333804188275175
-3.3599999999999994,0.02504127589877478
-3.240000000000002,0.02472004782632891
-3.1200000000000045,0.024370937046565126
-3.,0.023995169060491973
-2.8800000000000026,0.023594358368529897
-2.760000000000005,0.02317049337944169
-2.6400000000000006,0.022725902730425587
-2.520000000000003,0.022263202398102713
-2.4000000000000057,0.021785259361159836
-2.280000000000001,0.02129513959612132
-2.1600000000000037,0.020796038703176548
-2.039999999999999,0.020291239995192282
-1.9200000000000017,0.01978406292977659
-1.8000000000000043,0.019277797529727476
-1.6799999999999997,0.01877567086532025
-1.5600000000000023,0.01828081007452938
-1.4400000000000048,0.01779619572301353
-1.3200000000000003,0.017324644432184975
-1.2000000000000028,0.01686878908618038
-1.0800000000000054,0.01643105742963474
-0.9600000000000009,0.016013672021869214
-0.8400000000000034,0.015618644314710104
-0.7199999999999989,0.015247774616599208
-0.6000000000000014,0.014902662364576989
-0.480000000000004,0.01458471135776008
-0.35999999999999943,0.014295141528053482
-0.240000000000002,0.014035002635533955
-0.12000000000000455,0.01380518535580521
0.,0.013606435607431085
0.11999999999999744,0.013439367168768325
0.23999999999999488,0.013304472806748194
0.35999999999999943,0.01320213520418849
0.4799999999999969,0.013132635478343396
0.5999999999999943,0.013096159946460184
0.7199999999999989,0.013092804941172282
0.8399999999999963,0.013122579266397566
0.9600000000000009,0.013185404431719843
1.0799999999999983,0.013281112655949112
1.1999999999999957,0.013409442529893238
1.3200000000000003,0.013570032509324334
1.4399999999999977,0.01376241288214265
1.5599999999999952,0.013985995554654174
1.6799999999999997,0.014240061983321128
1.7999999999999972,0.014523751756006134
1.9199999999999946,0.014836049368667226
2.039999999999999,0.015175769177336807
2.1599999999999966,0.015541545438706403
2.280000000000001,0.015931821292601685
2.3999999999999986,0.01634483505408953
2.519999999999996,0.016778618408994615
2.6400000000000006,0.01723099498086475
2.759999999999998,0.017699574023989695
2.8799999999999955,0.01818176368434846
3.,0.01867478717283953
3.1199999999999974,0.01917569025098177
3.239999999999995,0.01968137381630393
3.3599999999999994,0.020188632227789147
3.479999999999997,0.02069417905367158
3.5999999999999943,0.021194699441023736
3.719999999999999,0.021686901910776355
3.8399999999999963,0.02216756136333977
3.960000000000001,0.022633586312567275
4.079999999999998,0.02308206575865121
4.200000000000003,0.023510323861386417
4.319999999999993,0.023915974838414667
4.439999999999998,0.024296957158362754
4.560000000000002,0.024651576920995316
4.679999999999993,0.024978529951514786
4.799999999999997,0.025276915676169576
4.920000000000002,0.025546244205008346
5.039999999999992,0.025786424017026452
5.159999999999997,0.025997744619368688
5.280000000000001,0.026180845568687994
5.3999999999999915,0.026336676651384384
5.519999999999996,0.026466451523017052
5.640000000000001,0.02657159522922838
5.759999999999991,0.026653688834526484
5.8799999999999955,0.026714412749660663
6.,0.026755491696709932
6.1200000000000045,0.02677864180226721
6.239999999999995,0.026785523004366926
6.359999999999999,0.02677769688042663
6.480000000000004,0.026756591459589744
6.599999999999994,0.026723473151601562
6.719999999999999,0.02667942646142379
6.840000000000003,0.026625341429594444
6.959999999999994,0.026561907246195688
7.079999999999998,0.026489613644337027
7.200000000000003,0.026408757900795367
7.319999999999993,0.026319455877692733
7.439999999999998,0.026221658829783313
7.560000000000002,0.026115172978151465
7.679999999999993,0.025999680830961224
7.799999999999997,0.025874765367305673
7.920000000000002,0.02573993451582725
8.039999999999992,0.02559464582479728
8.159999999999997,0.025438330940218874
8.280000000000001,0.025270418626628505
8.399999999999991,0.025090357588829215
8.519999999999996,0.02489763617299182
8.64,0.02469179959139183
8.759999999999991,0.024472467763466076
8.879999999999995,0.02423934728098977
9.,0.02399224053240871
9.120000000000005,0.023731057258320257
9.239999999999995,0.023455817747392457
9.36,0.023166652874259584
9.480000000000004,0.02286381030028079
9.599999999999994,0.022547651234963377
9.719999999999999,0.022218640775897816
9.840000000000003,0.021877342483743924
9.959999999999994,0.021524420048807794
10.079999999999998,0.02116062308222742
10.200000000000003,0.02078677141276667
10.319999999999993,0.02040374546262881
10.439999999999998,0.02001248526889801
10.560000000000002,0.01961397226604985
10.679999999999993,0.019209212147766355
10.799999999999997,0.018799225162671285
10.920000000000002,0.018385045235039796
11.039999999999992,0.017967702595417884
11.159999999999997,0.017548209455238654
11.280000000000001,0.017127553115778568
11.399999999999991,0.016706696810359346
11.519999999999996,0.016286566454467223
11.64,0.015868041288841398
11.759999999999991,0.015451950843236672
11.879999999999995,0.01503907779324488
12.,0.014630149955583944
12.11999999999999,0.014225835984730395
12.239999999999995,0.013826745710748198
12.36,0.013433434374368659
12.480000000000004,0.013046399291000028
12.599999999999994,0.012666079405928633
12.719999999999999,0.012292857781220936
12.840000000000003,0.011927066255758574
12.959999999999994,0.01156898537763466
13.079999999999998,0.011218846249385024
13.200000000000003,0.010876833899995218
13.319999999999993,0.010543091567178996
13.439999999999998,0.010217722433617316
13.560000000000002,0.009900792421422845
13.679999999999993,0.009592333527533829
13.799999999999997,0.009292347269623975
13.920000000000002,0.00900080710375618
14.039999999999992,0.00871766128059035
14.159999999999997,0.008442835643532699
14.280000000000001,0.00817623610542474
14.399999999999991,0.00791775105887937
14.519999999999996,0.007667253835057183
14.64,0.007424604797015588
14.759999999999991,0.007189652928877372
14.879999999999995,0.006962237905666272
15.,0.0067421919976960515
15.11999999999999,0.006529341492450359
15.239999999999995,0.006323507577137834
15.36,0.0061245079653463015
15.480000000000004,0.005932158261685081
15.599999999999994,0.0057462728358880655
15.719999999999999,0.005566665197848128
15.840000000000003,0.005393149201122897
15.959999999999994,0.00522553995801345
16.08,0.0050636543785431655
16.200000000000003,0.004907311091292211
16.319999999999993,0.004756331188549096
16.439999999999998,0.004610538978297798
16.560000000000002,0.0044697622661420905
16.679999999999993,0.004333832546047206
16.799999999999997,0.004202584709252243
16.92,0.0040758574182499785
17.039999999999992,0.003953493623389821
17.159999999999997,0.0038353406343586286
17.28,0.0037212501482574594
17.39999999999999,0.0036110779659816535
17.519999999999996,0.0035046839271689807
17.64,0.0034019323175521524
17.75999999999999,0.0033026918496953488
17.879999999999995,0.003206835597853544
18.,0.00311424078130691
18.11999999999999,0.003024788471665037
18.239999999999995,0.0029383638684344518
18.36,0.002854856265181813
18.480000000000004,0.002774158941737456
18.599999999999994,0.002696169001718696
18.72,0.00262078703346613
18.840000000000003,0.0025479172276294637
18.959999999999994,0.0024774673706931586
19.08,0.0024093487262951073
19.200000000000003,0.0023434759031162548
19.319999999999993,0.0022797665701388544
19.439999999999998,0.0022181414291646434
19.560000000000002,0.0021585242412971235
19.679999999999993,0.0021008417162443126
19.799999999999997,0.0020450233993462995
19.92,0.001991001465146556
20.039999999999992,0.001938710596287615
20.159999999999997,0.0018880880229020828
20.28,0.0018390734318109805
20.39999999999999,0.0017916088688275707
20.519999999999996,0.0017456385989325983
20.64,0.0017011089483965648
20.75999999999999,0.0016579683327022233
20.879999999999995,0.001616167191773181
21.,0.0015756579068503434
21.11999999999999,0.0015363947159494143
21.239999999999995,0.00149833355044301
21.36,0.001461432008562635
21.480000000000004,0.0014256493476747553
21.599999999999994,0.001390946415356019
21.72,0.0013572855829145226
21.840000000000003,0.0013246306816623952
21.959999999999994,0.001292946908923736
22.08,0.001262200729078204
22.200000000000003,0.0012323598941992968
22.319999999999993,0.0012033934016631195
22.439999999999998,0.001175271441783093
22.560000000000002,0.001147965347759265
22.679999999999993,0.0011214475466128904
22.799999999999997,0.0010956914764161728
22.92,0.0010706715423690896
23.039999999999992,0.0010463631208456493
23.159999999999997,0.001022742521125092
23.28,0.0009997869464178895
23.39999999999999,0.0009774744566390795
23.519999999999996,0.0009557839291931462
23.64,0.0009346949930116543
23.75999999999999,0.000914188016403212
23.879999999999995,0.0008942440976893371
24.,0.0008748450352155375
24.11999999999999,0.0008559732985086378
24.239999999999995,0.000837612000726587
24.36,0.0008197448655722581
24.47999999999999,0.0008023561812403458
24.599999999999994,0.0007854308007237568
24.72,0.0007689541265519964
24.840000000000003,0.0007529120884684513
24.959999999999994,0.0007372911221076991
25.08,0.0007220781485525362
25.200000000000003,0.000707260545254916
25.319999999999993,0.0006928261195923316
25.439999999999998,0.0006787631095023383
25.560000000000002,0.0006650601684730102
25.679999999999993,0.0006517063490253344
25.799999999999997,0.0006386910869204964
25.92,0.0006260041855639941
26.039999999999992,0.0006136357912706944
26.159999999999997,0.0006015763812316811
26.28,0.00058981676105562
26.39999999999999,0.0005783480523665083
26.519999999999996,0.0005671616805351222
26.64,0.0005562493629388468
26.75999999999999,0.0005456030964462415
26.879999999999995,0.0005352151380346273
27.,0.0005250780009222524
27.11999999999999,0.0005151844496642739
27.239999999999995,0.0005055274906126089
27.36,0.0004961003627599318
27.47999999999999,0.00048689652896972936
27.599999999999994,0.00047790967249772786
27.72,0.0004691336729615415
27.840000000000003,0.00046056259971614884
27.959999999999994,0.0004521907159801238
28.08,0.0004440124716339967
28.200000000000003,0.00043602249631564087
28.319999999999993,0.0004282155928010158
28.439999999999998,0.00042058673065731447
28.560000000000002,0.0004131310401560813
28.679999999999993,0.0004058438064346482
28.799999999999997,0.00039872046389473716
28.92,0.00039175659082757425
29.039999999999992,0.000384947904255364
29.159999999999997,0.0003782902523288522
29.28,0.00037177960337049997
29.39999999999999,0.0003654120500423161
29.519999999999996,0.00035918380619015425
29.64,0.00035309120253519146
29.75999999999999,0.00034713068255748977
29.879999999999995,0.0003412987985420634
30.,0.0003355922077806147
30.11999999999999,0.00033000766892182017
30.239999999999995,0.00032454203846410146
30.36,0.0003191922673844292
30.47999999999999,0.0003139553978974925
30.599999999999994,0.0003088285603395984
30.72,0.00030380896908780504
30.840000000000003,0.000298893915541107
30.959999999999994,0.0002940807699951037
31.08,0.00028936698018285447
31.200000000000003,0.0002847500686321743
31.319999999999993,0.0002802276301579915
31.439999999999998,0.0002757973294493016
31.560000000000002,0.00027145689874661646
31.679999999999993,0.00026720413560634055
31.799999999999997,0.0002630369007483007
31.92,0.00025895311598306226
32.03999999999999,0.00025495076221573724
32.16,0.00025102787752323764
32.28,0.00024718255487555336
32.39999999999999,0.00024341293775083004
32.519999999999996,0.00023971722071725198
32.64,0.0002360936488735459
32.75999999999999,0.0002325405161961515
32.879999999999995,0.00022905616397855138
33.,0.00022563897932672576
33.11999999999999,0.00022228739370852113
33.239999999999995,0.00021899988155479877
33.36,0.00021577495891024254
33.47999999999999,0.00021261118213195722
33.599999999999994,0.00020950714663388082
33.72,0.00020646148567531609
33.84,0.00020347286903321397
33.959999999999994,0.00020054000030523191
34.08,0.00019766161684119188
34.2,0.0001948364896174498
34.31999999999999,0.0001920634221890196
34.44,0.00018934124969791573
34.56,0.00018666883791556682
34.67999999999999,0.00018404508231792226
34.8,0.0001814689071921877
34.92,0.00017893926477375165
35.03999999999999,0.00017645513441236492
35.16,0.0001740155217663816
35.28,0.00017161945802398034
35.39999999999999,0.00016926599909627073
35.519999999999996,0.00016695422397300098
35.64,0.00016468323437718308
35.75999999999999,0.0001624521548219377
35.879999999999995,0.00016026013194067712
36.,0.00015810633384441815
36.11999999999999,0.0001559899495002681
36.239999999999995,0.0001539101881301684
36.36,0.0001518662786292361
36.47999999999999,0.00014985746900301919
36.599999999999994,0.00014788302582285738
36.72,0.00014594223369884208
36.84,0.00014403439476965742
36.959999999999994,0.0001421588281927738
37.08,0.0001403148691461186
37.2,0.00013850186840376938
37.31999999999999,0.00013671919244970018
37.44,0.00013496622304835887
37.56,0.00013324235682036963
37.67999999999999,0.0001315470048316024
37.8,0.00012987959219506236
37.92,0.00012823955768520204
38.03999999999999,0.00012662635336424026
38.16,0.00012503944421995462
38.28,0.00012347830781473938
38.39999999999999,0.000121942433945399
38.519999999999996,0.00012043132430976969
38.64,0.00011894449190120104
38.75999999999999,0.00011748146060052084
38.879999999999995,0.00011604176528934068
39.,0.00011462495157550916
39.11999999999999,0.00011323057550808623
39.239999999999995,0.0001118582033008461
39.36,0.00011050741106422185
39.47999999999999,0.0001091777845450555
39.599999999999994,0.00010786891887423617
39.72,0.00010658041832171977
39.84,0.00010531189605890761
39.959999999999994,0.00010406297392786153
40.08,0.00010283328221772767
40.2,0.00010162245939941496
40.31999999999999,0.00010043015160667453
40.44,0.00009925601270074468
40.56,0.00009809970418801539
40.67999999999999,0.00009696089502535436
40.8,0.00009583926143093598
40.92,0.00009473448670056241
41.03999999999999,0.0000936462610292868
41.16,0.00009257428133804013
41.28,0.00009151825110527202
41.39999999999999,0.00009047788020330473
41.519999999999996,0.00008945288473932835
41.64,0.00008844298690090607
41.75999999999999,0.0000874479148058021
41.879999999999995,0.00008646740235595519
42.,0.00008550118908760966
42.11999999999999,0.00008454901984128665
42.239999999999995,0.0000836106446822466
42.36,0.00008268581893982052
